0,8611114943	2,7012568356
-2,4755575093	-0,9884279729
-1,3500196391	-1,6425993299
0,0369828953	3,0350682560
-2,1210347296	-1,1695896794
2,4547365073	-2,0783470559
3,0331862927	0,9226232786
2,3857256422	2,7693645799
3,4007879374	-0,9445456993
2,1587158600	-1,0159953571
3,5407650936	-0,8057208140
-0,7157600932	3,4581045487
-0,6844874734	3,3838387865
-2,9877153391	-1,5774656788
2,1321600040	0,1505745001
-1,1054998430	-1,4950336393
-1,5767976202	-0,5502999126
2,5858600690	0,4096960995
2,5452669004	-1,6111828824
-2,5232611771	-2,4013616909
2,4747955528	3,2736030031
2,8682400265	-1,0592945531
-2,3114484497	-2,1907484460
1,0193938745	-0,8839367609
4,6319378932	-1,7668132721
0,8941209484	2,0241349685
2,1090611843	3,1930486573
4,9382712317	-1,1443277169
-2,1328414648	-1,3644285760
0,5027744281	2,9650620699
1,8448684563	2,1736605599
-1,7339068892	-0,0639131312
1,2663290407	3,1531655165
1,7296956926	3,5932573121
-2,3108979150	-0,8462822773
-2,6355700654	-0,6036019426
-2,9190224350	-1,1941300765
2,7014337539	3,1774833652
-2,4447916332	-0,4022109612
3,5578275077	-0,4026243690
-0,5646536070	3,0698841323
1,4591138679	2,6140514677
2,1072524108	3,2584987882
0,8647143928	2,0924487569
-0,5446849298	2,4669067567
2,9432466389	-1,8014950944
2,4149317464	3,5819238640
3,9158057405	-1,9104896437
-1,4136453821	-0,3629452179
3,6092614754	-0,0866274807
2,4305931073	3,6327534607
-0,7266776872	3,2907783960
-0,6558786887	2,5414714724
2,6930777020	-0,8393893160
2,4468567878	3,0162673830
2,6900315763	-1,4994030094
3,3541715006	-0,7555186058
-1,3402471220	-2,4299277787
1,1886773743	-0,5693943373
1,8658994095	3,1170801824
2,9735926943	3,0999877673
3,7811461255	-1,2496932087
-1,0492271393	-1,1781269663
-1,2646094607	-1,0435375033
-1,3423965371	-0,7415612410
1,2167856869	2,0691387470
-2,4776917110	-0,7292566039
2,1548342024	3,6738719959
2,8433016789	0,9811308092
-0,5497917032	2,6134601359
3,4926326545	0,1528986662
0,2385287296	2,3993444790
1,8605543713	2,2341217636
-0,6280318704	2,7939337802
2,1666305580	-2,2435211380
2,2680176261	-0,5796195165
-2,8837733292	-1,8788009431
-1,7908630155	-0,4493609767
-2,4439231336	-2,4094670695
2,9663470602	-0,4049359833
-2,9056645708	-1,9265211485
1,7109498297	-1,3925610622
-1,7379290610	-2,8391479540
3,7269115888	-0,7415561812
1,4441657904	2,2788890260
-2,6274833964	-2,4982576857
2,0697724308	2,5935010543
0,4976843344	2,7649430171
2,6197761713	-2,1011311429
3,5861818762	-0,5938834552
-1,8483952579	-1,7602923232
-1,9515635720	-1,6242331248
-1,9900817330	-1,2516961542
2,2151122642	-1,3183342482
2,2040607647	0,2878144648
3,1770819779	-2,7866337833
2,0807764912	0,0269316175
-2,0624302495	-0,7824940376
1,9768517627	3,8000310446
-0,0876457436	3,6955652961
2,3345841950	3,4400812315
-2,3804152044	-0,4420290203
0,4128453432	3,3072261135
-1,5576591192	-0,5707846081
0,3604761873	2,0922010145
4,1530550679	-0,4992658444
-2,4106898085	-1,6155294431
2,0036944741	-0,3084116148
3,5352538894	-2,7920638801
-1,0450492858	-1,0817555049
3,5626083747	-0,7272995475
0,2108283539	2,7705876653
2,7588563985	-1,3661537501
2,5314825489	-0,0503014342
4,4775213575	-0,6697094245
3,1976098831	-1,9537410980
0,6897584053	3,7858408625
-1,4462568056	-0,5305301848
2,6931284715	-2,9090415599
2,3735588547	-0,7395948443
3,9974301992	-1,8101027375
-1,5289397392	-1,9748947395
1,4407584461	3,1054879625
-1,2475577597	-0,7917626026
2,6393465158	-1,6007176745
0,6904798885	2,4762525498
3,8955457757	-2,0388324756
3,7935365679	0,1861802851
1,9695154042	-1,6104484510
-2,0558094265	-2,7044121708
-2,9323647516	-1,8680918123
-1,3313415469	-1,5025326701
-1,0995400853	-1,4348026786
0,5743314635	3,2645372866
2,1769971334	-1,6226724410
-1,4114059841	-1,1447229508
3,3818639316	-0,8700786418
2,4431788140	3,2733072827
-1,5993908538	-0,2655014199
3,3633593429	0,6569406266
0,4824230046	2,4680223152
1,2766029719	2,0267199081
3,2498271879	-0,3935570978
3,0789832737	-0,9606515837
-1,1270800673	-1,4662078156
-2,6346154715	-1,1003609965
2,6808776406	-1,1287351284
1,2570167706	2,9050233600
1,8695092474	2,3808220143
-2,6338810574	-1,2472410340
-2,9472685282	-1,0397258826
0,6202575625	2,1543020739
2,5521931735	-0,5879251886
2,7527947587	-1,3161242788
-2,7754052890	-1,0843164319
-0,5712431076	2,5163583117
-0,1923698286	2,4682508183
2,1797086230	-1,3046083425
3,8605155994	-0,0259565546
1,6290169720	2,7625636260
-2,7771462357	-2,2761331612
3,0724889758	-1,9847923792
0,3228711996	2,5604649969
2,4602026034	2,6842356646
3,8399564688	-1,5117978661
2,9818288070	-1,6546876961
2,9357326968	-1,1672892797
-2,3387542023	-2,3971815453
3,3083360891	0,4877685189
1,9476193037	3,6548760367
4,6914712100	-0,4010091465
2,9767560867	3,1404071241
3,6226166711	-0,0247649886
1,7797328808	2,3283784060
1,6558885298	3,3672506157
-1,3642916307	-2,0184393638
3,6386544344	-0,6777488813
-2,3337982491	-2,3600801674
-1,2461437934	-1,2593344927
-2,0581838683	-0,5950361812
-1,1396353850	-0,9115536816
0,0468321152	2,1402667296
-1,5004673977	-1,1905139263
-0,7308183154	3,1015762169
2,9183042795	-0,9411288633
-1,5109046353	-1,8522411067
-1,6248160230	-2,6995782430
0,2287022989	3,0107633462
3,7377099192	-0,8848554870
0,8479342981	2,7990822860
3,7069799683	-1,8044900154
-2,3758769275	-0,2788966242
0,6274949111	3,7953248373
0,0499962298	3,3742559930
2,8565403625	2,9204619313
-1,2506434726	-1,8869754329
1,7783869471	-1,7878254161
-2,1175283615	-2,3158781579
-1,3431060423	-0,5217161609
-1,4825793809	-2,3735566201
1,3733620740	2,4067018576
2,8590610501	-1,4332570359
2,5300316898	2,7778179369
0,3316640650	2,4227627562
2,3874702560	-0,8218769637
1,4847832255	-0,4977395104
1,8465622627	3,2251878221
-1,1089312325	-1,2873895460
-1,3662139447	-1,4592260115
-0,4330256551	3,4480700866
-1,6894789799	-0,9843219735
-2,1554314878	-1,3001122335
-1,5474391447	-0,2963283300
2,7354896759	-1,5540182693
-2,5794301976	-0,4201252144
2,4977892994	-1,8913373249
-0,4044863836	2,6924294225
3,7435155215	-0,8965378607
-0,3107605382	3,4007826651
-1,3953582046	-1,3187213530
-2,8461929671	-1,0242125522
2,4260965729	3,0956332747
4,9044025932	-0,8887153593
3,5884296855	-0,4222236931
2,8999013593	-1,2227172127
-1,2936119791	-2,1234901816
-2,4632277925	-0,5454624471
-2,1754251458	-1,1308480562
-2,7847856228	-1,9818073478
1,3258686090	-1,4227704534
2,3018797115	-0,5111556345
2,1318947306	3,3270404649
3,6427189804	-2,6117941158
1,0513450630	3,4789971159
2,2746142680	-1,5180981484
-0,5200483195	3,0152190184
-2,9233692011	-1,4878418697
-2,4618584641	-2,5340700082
-2,3293475361	-1,3834244999
2,0954819468	-1,8741689336
-2,0560674490	-1,4161186223
-0,9299431934	2,9325692338
-2,8334094151	-0,7269351510
2,0171844563	2,6475524294
-2,7604971638	-1,1294398959
0,1409836823	3,0509133769
2,6185120819	3,3834951233
1,1433610579	3,1618055709
-2,3945853999	-1,7445755100
4,3320882081	-0,2945242099
1,4220709970	3,2993117857
0,3394681253	3,7927428937
-1,2518673691	-2,0078855658
-1,3665480579	-0,9427847629
1,8236893433	3,0026920914
2,7212089566	3,3491082161
-2,4570973654	-2,4603631113
-0,6714131184	2,9945731312
3,8033927727	-0,8248123766
3,6938081839	-0,0827807482
-1,3826957706	-0,4170471787
2,2967531482	-0,2352496979
3,5519006431	-0,0379980074
2,7826989266	2,5608694267
2,5030711424	-0,4642865651
2,1095898566	-2,2140260131
1,7942442724	2,7348427535
0,1850636674	2,5929099571
3,1803937819	-0,4781969420
-0,7712315527	3,2591075699
4,0135128584	-0,8811326083
2,1275399086	3,1613711138
-1,5601774259	-0,2719164220
-2,2703044145	-1,2329379233
1,6334048810	2,7181955862
-2,8591443934	-1,4128867287
3,7843745084	-1,8060180707
3,6084638173	-1,4617830556
-2,5587076743	-2,3707886274
2,0042311163	2,2678476420
2,1339458854	-1,5731689102
-0,4328656140	2,7834221087
0,2181493072	2,4338362703
-1,9513996370	-1,4729575102
-1,4619771587	-1,1009871726
2,6651894805	2,4494347020
1,4709114008	-1,4824297282
3,4304768121	-2,2075970887
-1,7275298081	-0,0811235319
-2,7185081726	-0,7197332300
2,7469297263	-1,9934479445
2,2755874412	0,3990325339
-1,5472417366	-1,2938558703
-2,1972456599	-1,6174578230
2,1262839060	-2,0369481003
-0,6053851150	2,7212867817
2,2098910654	2,8372079156
3,1803599399	-2,6041814459
1,4037076209	3,2821776088
4,5722943882	-1,0327615435
3,1102707397	0,1480306446
2,4763487395	2,6689214120
2,1932645967	2,6577032402
-1,5097114352	-1,7475554951
-1,2235072221	-2,2893251649
3,5265665990	-2,6042396165
-0,4677693389	2,7503489131
2,2778061107	-0,6216080824
2,0849041026	2,6187287678
-1,2473965837	-0,9779754539
2,4929819913	2,5274609043
-1,7222900998	-2,6159513726
-2,6247693331	-2,1924389949
1,8312435559	-1,9189655355
-2,9095024370	-2,0445654415
-2,5461819992	-1,6041211098
-2,4180202177	-2,1683574485
2,8742580482	-1,1073257349
-2,9316878739	-1,9715644614
-2,5322637923	-1,8861628106
-1,4546955726	-2,6047965409
-2,2543389752	-0,8680479865
-1,7501807735	-2,5227569460
-2,7227860450	-0,6804931776
2,4367668141	2,5100534042
-0,7054475570	2,7631897706
-2,1197401308	-0,4372585489
-2,0601783636	-1,5546101352
1,5976058745	2,4582352975
-1,7141679078	-0,6277733597
-2,5721363583	-1,1966116606
1,2358208395	3,0228233548
2,8684978569	-1,0166210249
-2,5915009148	-0,9885663698
2,3546238991	0,5189498451
1,8517109969	-1,6337931015
3,5823469303	-0,0875960959
2,3453389944	-2,5259230912
3,8300006753	-1,8084314650
-0,0688807520	2,9783653081
-2,4483712214	-2,1416985804
0,2033395892	3,5582519608
2,1624387564	-0,2323564655
0,4410731724	3,3559647794
1,2761367656	3,1755273263
-2,4602997633	-2,8253010398
0,1426270226	3,6792289110
2,2406449570	0,0199825031
-2,2808705196	-1,4098138777
2,6290500572	3,1918880394
2,3228157262	-0,3067216277
-0,2675847833	3,7042644402
-0,0754063628	2,4269079565
2,2712260586	-1,5771063163
2,7402331161	-1,3186895131
-0,7605602307	3,3300691833
-1,7238197545	-2,4967981331
1,4168204380	-1,2682032228
-2,4316544737	-0,4385878259
-1,6805527228	-2,8928151102
3,0391974137	-0,8436829156
-1,5412932417	-1,0465410869
2,3536736003	3,7250999309
3,2048494375	0,3053000396
-2,0492789656	-0,3639486693
0,1150781295	2,4167763445
3,6386557411	-2,1324607151
2,7471008940	-0,8685746378
-2,3365639776	-0,4764861264
-1,3573864117	-1,5672072412
-0,0852584966	3,0620457859
-2,5094658913	-1,4066497115
2,7545976645	-0,8732591305
-1,0956180418	-2,0485326318
3,6065262594	-1,4918059563
-2,7934682981	-0,6217299435
-2,9522671727	-1,4767360932
-0,2017219072	3,1229875664
2,8773391006	2,9564745497
0,0610580321	3,8259975653
-1,9771101956	-0,0804206646
3,4013544105	-1,4260246961
-2,9187957261	-1,6309501994
0,7560116164	2,7030760969
3,3762730564	-0,1887068337
-1,2771070417	-1,9054471801
-0,3689333079	2,4646646624
-1,4394346279	-1,4834547847
-2,6640501296	-0,9403313715
4,6648549163	-0,5458295833
2,2495519838	-0,1707134606
-2,0243762933	-2,4001205587
2,6002001306	-0,3112152903
-2,4818276045	-1,4374235233
3,8427495657	-1,3035846825
-2,1610459707	-0,8612901206
2,3765666887	-2,3744447159
-1,2760296681	-0,9409225452
-0,1406376162	2,6334373961
-2,3651501412	-2,7965209631
1,0340769386	3,3968858887
-0,4909758532	2,7098718459
3,1363118302	-0,5535770678
1,2758756403	2,5363680462
3,1476304928	-0,5325012436
2,2215169736	-0,2555980611
2,9062471837	0,6154886816
0,9585393497	3,6693665613
3,2447186416	-0,7606973754
1,6331400370	3,6663563704
-2,4595505039	-0,6995575269
1,5667991467	-1,2270974613
-1,8217208970	-2,1123940378
-1,8284926653	-1,6578524493
1,6927303118	3,1868424211
-2,5028428054	-2,5496289254
-0,9876673192	3,0550899243
1,7291097980	-1,7753556736
-2,3399171507	-0,2510520392
0,5008958945	3,8544293769
1,8011258402	2,1186558734
2,3020342432	3,2491209325
2,0533890472	0,1390975423
0,2172881790	3,0085736504
-0,6717823411	2,4838610367
-2,4597468512	-2,6352489314
4,3021502416	-1,0786080693
-1,8666542702	-0,1445338984
0,3401277540	3,0191239518
-1,5143615977	-1,6840846418
1,4739954360	2,1008697891
2,0311553278	-1,8574605021
3,4763761885	-1,5495853807
-2,0620759055	-0,2343713383
-1,1672938016	-2,0530919835
1,9053778148	3,7015715955
-0,4066745125	2,8914441537
1,2205966833	2,8702035108
-1,2939516193	-0,4961104706
-0,7482224303	2,5327946907
3,0018417931	-0,8368992040
1,2794499015	2,6953479770
2,7949451274	-0,2661760404
-2,2406258918	-2,6659299871
-2,9312902273	-1,0764736161
-2,9957897315	-1,4678600558
1,6811475318	3,7613674074
-2,5037524428	-0,9208746693
-1,2451444247	-0,9167878345
2,4080384016	3,0042829656
3,8571362558	-2,0236815462
-0,3791990448	3,6651171043
1,1636753959	2,0093797671
-2,3598479260	-2,7485709217
-1,7623587292	-0,1422211877
2,0737707653	-0,0050604538
3,7392402525	-1,7483641378
-1,8524870418	-2,9279369687
-1,3560559165	-1,1988371369
-1,0257785885	-1,3656196005
0,7094592316	2,2864108377
-0,8416172179	2,8443907517
-1,8423282283	-2,4743685164
-2,1415124599	-2,4297035459
-2,1910610551	-2,5673889889
3,0010906299	-1,0487283629
3,3277573418	-2,6338391240
2,4771323932	2,6429811687
-1,8053592461	-1,6759007368
2,9866807366	-0,8968174665
2,9042924681	-1,1327727233
0,9824989092	2,3581838365
2,3213879212	-0,5033512978
2,9016982035	-0,2230179376
-2,1544680637	-0,0635406264
-1,7727552603	-2,0480111624
-0,2916610042	2,8447974907
-2,4702215474	-0,8609039217
-2,9037349676	-2,0401423678
-0,3217938266	3,2163618152
2,3118214445	3,7103782826
-1,3999384272	-0,3376714931
1,8989111825	-1,2464049043
3,4672055058	0,2264767709
-2,8429382383	-1,8414434299
-1,4832032992	-1,0561005239
3,1213786937	-0,3748199245
-0,1459597314	2,7642997512
-2,1329723901	-0,4715717927
-0,7865857365	2,8240558834
0,4676846810	3,9360764817
-2,7368759492	-1,3086161071
2,7178372798	2,7392633065
-1,6227935689	-2,2074748589
2,9372831978	-0,6873709676
1,3205687553	3,5029834950
2,1217732132	-1,7143317691
-2,1982139623	-1,8251451800
4,7382800678	-0,7710470297
-1,2268848387	-2,2881257910
2,6163068780	-0,7282731400
2,0682158121	3,1728188761
2,4029967981	-0,0378547716
1,6332517598	2,0582738573
-1,1647672235	-1,1098739406
4,9963063114	-0,9725385418
-2,5544200712	-1,1502037541
-1,3054725891	-1,7661914399
-1,7871018518	-2,9070387389
-1,4408546616	-2,3686342735
0,2204826007	2,8553416773
3,1118986690	-1,9862086844
-0,3594549332	2,6412457119
2,0944129590	3,0573879205
-1,5605141446	-2,6867192618
4,1881393579	-0,7231832318
-1,9852616928	-2,6237069861
-2,5064576674	-1,2350891049
3,5111523440	-0,9382540664
2,1265279394	-1,9969689555
1,0254405866	-1,1313707690
-1,1322223149	-1,3011339204
1,6439746774	3,2538275230
-2,8042993519	-0,9813014812
2,2824114187	-0,7538473096
2,2486560938	2,9167905507
3,9420310050	-2,0415747077
0,7681618219	2,0908239421
-1,4161444456	-1,2883011711
-1,4121700976	-1,4434233428
4,7084138697	-0,6015943115
1,2618600162	3,1265287579
3,3939171688	-1,9745222725
-2,7972078664	-1,1265001181
1,4460079725	3,2014097661
0,8474184173	2,0678880925
3,9728834469	0,2133549311
3,8486585467	-1,7263170859
2,2684119600	-1,5538719154
1,8231289674	3,5448151319
2,6784865630	2,6094182481
0,8814449982	3,8986467407
1,2279827475	2,7535678793
1,7456124288	2,4720820750
2,3028227754	-0,7204210277
-2,2072448727	-0,5968050383
4,1713888234	-1,0323737939
3,6685399011	-2,7231510714
4,7634510739	-0,5823607828
-2,4063640421	-2,3396245895
-0,3399327163	3,6307344396
-1,8725937763	-1,8239239631
0,6143072038	3,6606090468
-1,1146690564	-1,2820392045
-2,2282670358	-1,9161219937
-2,1934381038	-1,9063777709
1,3593051070	3,4417274035
-1,3869211004	-1,3924143636
3,0591426781	-0,4861045370
-2,6965500551	-1,8480951797
-1,0394722949	-1,6784266859
-1,0539870957	-1,3404013290
-2,6026613140	-1,4861257529
1,0323816874	3,3562726407
-0,5658794452	2,4567331264
-2,4433647459	-1,1822521466
3,2375943853	-0,5353605511
-1,8106188358	-1,8007178231
3,1652973391	-2,4593338450
0,8750107813	3,3460829723
0,7035869859	2,1142166261
2,6427300372	-2,1758178305
-1,0509395753	-1,2428683348
-1,9919246522	-2,1297940302
3,1878898183	-0,0740640347
-1,0421247869	-1,5952424702
3,4645927321	0,0320424550
-1,1217562104	-1,9731644778
3,7081545985	-0,6650512471
0,0482713720	3,1222570405
-1,6540753238	-1,1585486362
2,6303722151	-1,0245470285
3,0523386609	-0,5768348199
-2,5088574599	-2,7842338354
2,0511298388	3,3632859911
1,2418164828	-0,9154945013
1,1685043002	3,4206478695
2,2786200421	-0,1561500521
-1,9595376273	-2,1805251078
3,8383488153	-1,1816164302
3,7876538449	-1,8705879772
-1,3093881775	-0,9704294900
2,7065300761	0,1077120637
3,8811100599	-0,4600325681
0,5440008975	3,5568235041
1,6989908253	2,8764024329
4,9601153289	-1,1203655285
3,3398031437	-0,0823227130
-0,6906261604	2,8002366219
-1,9571599075	-2,5999987183
3,0884234600	-1,6252421228
-1,3659165373	-1,0175108783
0,4629809045	2,0556013078
3,8604901584	-1,5330443661
2,0397499095	-1,8386532395
-1,0128356488	-1,4429882831
-1,9534806618	-2,7576216845
2,8622562811	2,9123979856
-1,4838435494	-1,2983134344
-1,8281250782	-1,9709010933
0,0176664704	2,9939521301
1,6934432555	2,2917556442
-2,4982181082	-2,6659694888
1,5837717467	2,3601962056
3,1950344343	-1,1402916929
-0,6495971090	3,2210988867
-1,4385917641	-1,8349429680
3,4110011804	-0,4322549989
-2,9357877842	-1,9871457718
2,6347317994	2,5652530826
0,4480523787	3,6000918242
-2,9378408549	-1,6848779809
2,6250452507	2,6890348192
1,6025393139	3,8633968504
-1,9324076122	-2,7457223778
0,0254830419	3,2746336684
-0,2948557171	2,4637206095
-2,4494977600	-2,4061544852
-1,7315920213	-2,2619939802
2,2492395664	2,9771049464
0,7110712076	2,2012428442
2,1543321043	3,2478741887
-1,2792689704	-1,9478359272
3,1222905184	-0,4033486508
2,0985694709	-2,4259552970
0,0999585354	3,8452731599
2,2678777928	0,0663250743
2,3849410782	-1,7141549826
-2,2857026258	-2,0717608689
-2,4814003888	-2,7097563859
-0,3207181165	3,2111440852
3,3842938134	0,4105607640
-1,5671602816	-0,2716207901
1,7629400360	3,9076925159
1,0746884186	3,7560827129
-1,8009054290	-0,6956911009
3,6393819820	-1,4322290670
0,3723393424	2,9661034501
3,3645667670	-1,6491226600
1,5608639068	3,2607685516
1,4273526679	2,2887464080
-2,5183435554	-2,6335512905
3,9977122998	0,0345577409
3,3735423616	-0,7639516541
-2,8031913478	-1,7572207690
-2,1729281170	-1,4527126764
2,3255964527	-1,6494495424
3,8912580752	-1,0140826978
-1,2090581022	-0,7543489439
2,3186501351	-1,3353376569
3,5557970321	-1,2064705881
-0,7543640544	2,8917142856
-1,7221860475	-0,2219781751
-1,0030253067	-1,4975890454
-2,1790358917	-0,2248449330
-2,7619296305	-0,5849407951
0,6428369046	3,3839398270
0,5497393137	2,2605249603
0,1350165885	2,1956008715
2,6842042807	0,6573510063
0,5992848004	2,6359470642
-1,9442142471	-2,9105649979
-0,4657431946	3,3955116650
-2,2579648183	-2,8705704375
-1,8072991708	-0,2134443575
3,9419067850	0,2994774037
2,1646475947	-2,0770673860
1,4427958627	2,3078032402
4,8513617882	-0,6614649764
2,1214626550	-0,4621037505
-2,3047421599	-1,8697894516
2,8991641260	-1,0907549572
-0,4637793591	3,0003805569
3,5723310033	0,3803082772
3,5818660233	-1,5083524770
1,1765637535	-0,7752540935
1,2095476976	-0,9495165471
-1,9688307405	-2,0680260814
1,8599774683	3,4853038815
-2,4284587750	-1,3862026116
-0,4719385307	2,6898838364
-0,4841283516	3,2228184272
-1,6761313570	-1,0543662369
2,4844846048	-0,5447083877
2,1663509119	3,6578491451
-2,1432792935	-1,5490826006
1,6224129553	3,1990448659
2,4122991173	2,5462627535
-1,0028306921	-1,4455319812
-2,7962532626	-0,7382539929
-1,6400286455	-1,6751668517
-1,3801756272	-1,7540417834
-2,2761419230	-0,3169157316
-0,2038925768	2,9248967413
3,0664614520	0,4230322854
0,0437003754	2,6689448571
-1,4396107991	-0,7963770355
1,0852118222	-1,2677050779
-0,4150020655	2,8320763340
1,8028979887	2,5023283398
-1,3703846867	-0,8622327625
-1,0016442301	-1,4349876186
0,9183290593	3,2244525551
-1,4722243546	-2,4170042692
2,1734755915	3,6763060516
2,0981240953	-1,9334757109
3,4352690909	-2,1020149237
2,7941147129	0,1923322455
2,7654968308	3,3777989847
-2,1246134471	-0,6884157839
-1,4495493372	-2,3096882572
1,3907562799	3,2820420463
-1,7301632945	-1,4904357124
-2,8869579979	-1,2072246462
2,0279132867	3,5321128979
4,4766165367	-0,7773436185
1,5418187504	-0,1217161922
4,0371968583	-1,1730261020
3,9803698888	-0,7892339888
2,5511487685	-1,5980314172
2,4028511392	-0,4066195685
3,1432535597	-0,7175924337
-2,2944289920	-2,1510295991
2,5803142209	-0,9574824867
3,9724096212	-1,9521435116
-2,0056399589	-1,3353180592
-2,8157897563	-1,4735669264
-2,1851329326	-0,9734613850
1,0550583619	3,0321874228
1,3168166271	3,1368466860
-0,1686355001	2,2299600383
-1,9043140811	-1,7123956004
2,0527699579	-0,3646084798
2,6230039277	-0,1248431775
2,3571330103	-1,2713037681
-2,4363548618	-0,7714897194
0,4341021548	2,7488530142
2,6520189734	2,4539994073
-1,9046732136	-0,2279069902
1,5311470407	2,3503667303
3,1572929023	-0,3163400055
2,9776847314	3,0729316986
-0,3516174283	2,9461120837
4,5876438956	-1,3049526392
2,1307571890	-0,0840782418
-2,3049219529	-1,3235757709
3,9503741441	-0,4278472493
2,1287555887	2,6080195681
1,8903364366	2,7318986108
0,1186410828	3,7931646317
-1,7863135748	-2,9365516496
4,1941055753	-1,6739548851
-0,3068305576	3,3568530186
1,8764859528	-1,8076070663
1,0537831106	-0,7456053889
-2,5379521512	-1,7101248094
0,5544332214	3,4525176851
-1,9228041025	-1,7086495660
2,7459811532	-1,5035557145
-2,9611136244	-1,4525119283
2,2411489380	-0,9270539945
2,4530167064	-2,5648348451
-1,5961578168	-1,5592522977
2,9713151976	2,9732484700
-0,1319874783	2,6529278285
2,9421408662	3,1701075355
1,7380156960	2,9334751064
1,3804303229	2,8615589114
-2,0838517703	-1,7352995036
0,0815051103	3,7376230943
-2,4660721403	-1,9185673372
4,8930750384	-0,7796031043
3,2426539644	-2,7142472148
1,9707372899	3,1264987609
1,3624382005	-1,1696178894
-2,5473960858	-0,3157904808
3,4115175519	0,3043001468
2,9061480361	3,2740271936
3,1401355079	-0,7682664526
3,5612344507	-2,2267613182
1,6721785584	-0,8796683146
2,5576144978	2,7849048655
-2,6038277563	-2,2335424840
2,6258794383	-0,7425053786
2,6020687851	2,8610240626
1,4895640777	2,1149573640
-2,1226481857	-1,5453085344
-0,8598022867	2,7993504038
-1,3782542221	-2,1845531874
-1,1641324589	-1,9766994235
-2,9149608222	-1,8791697145
3,2141223555	-0,8916397398
-1,2010462738	-1,7311774284
-1,4998032552	-0,8012752088
-2,7191539429	-0,8836372569
-1,4008443620	-1,0079335657
1,9831679230	3,3174263022
3,5486593625	-1,2426334617
-1,2671078123	-1,3965882339
-0,0913637391	3,2448796470
2,7277157520	-0,1364552777
0,1487396086	2,9461152062
3,1984728153	-1,3988183965
2,0757119983	-1,7808412384
-2,1223046927	-2,8764604338
1,8249750589	2,3583496117
-2,6001781899	-1,1782645381
-1,1890066140	-1,6718113127
2,8087371160	-2,1067187041
-0,7309243688	2,8849886823
2,3210584876	0,1696653337
-2,9652714915	-1,4945518706
2,8487523640	-0,5173267332
3,0159996371	-1,1247533463
-0,2000729643	3,6443465541
-2,4777096200	-1,3522703110
-2,3159476179	-2,0152169586
2,1490289525	3,3873781840
1,4666581362	-1,2162333606
-1,6241790390	-1,1941911681
1,2074203027	-0,8443168645
1,5860155297	-0,5400827929
0,0760603023	3,5761997352
-1,7563527871	-2,6077571272
2,1825607495	0,5104068268
2,4808244316	2,6624056432
1,4120917410	3,0100427614
-2,5609541817	-0,8717919293
-2,8709126164	-2,1485517804
1,2886667794	2,2856390294
2,7797585489	-0,4896375789
1,8350139422	3,3711179813
1,6433958230	2,5342584029
4,1411350466	-0,9872541225
-2,7632598044	-0,8308159641
-1,4976225438	-2,1387016351
2,4908750517	-0,6626341200
-2,0997606524	-1,3899509602
0,0136889787	2,2211220133
2,1588336345	-0,4761644559
2,4903284447	-1,1959216964
3,1086952910	-0,1659958069
2,2812611566	2,5155949283
2,0666122024	2,3938051048
-2,9020974039	-1,1268601151
0,3494713143	3,2682172013
2,2788715972	-1,3819738103
-0,8207279353	2,6887643620
-0,1461493996	2,9145636012
1,7001427673	-0,6326798633
-2,7958385270	-1,3234229565
2,2034689255	-0,9584655804
0,9428931480	3,0014593145
-1,9102327527	-1,6791217426
-0,2413380452	3,4115389374
4,6985977131	-0,3967752210
0,9410625076	2,8333494651
2,4342539230	3,0294095827
3,6397452766	-1,4538609000
0,0507235210	2,5055793215
-1,8566806732	-2,9252544044
2,9118545042	3,1510131446
-0,0763121271	3,2260964498
-0,0932551328	2,9282907758
0,3720077652	2,3001920475
1,2012058899	3,6820811712
2,1053379078	-1,6334675397
2,4838881752	-0,4152394022
0,1097383494	3,0329354520
4,5642537917	-1,5264397567
1,2643229948	3,8757851584
1,1556641110	3,3776587029
4,5493055404	-1,5774661414
2,6885304845	-1,6438425317
-2,3847607985	-1,9361981762
-1,7348036461	-2,6967796292
3,2719018761	0,9355675398
2,9830558816	2,9669950672
2,8957617540	-0,6234516608
2,4879346877	-1,2745576823
-2,1057470994	-1,8832142015
2,4765964980	3,6454645171
4,8035507700	-1,5113550220
0,6127476462	3,4143207691
2,5361109213	-2,4115205723
0,4229376371	3,2176448444
2,9551594988	-1,8902364271
2,1096179579	-2,2325746714
0,0951801085	2,4432029797
-1,7921061344	-0,9506106327
2,1477879177	0,1052380247
-1,0446381670	-1,4488737574
-2,7510336257	-1,7914002804
-2,8765486662	-1,1934412320
-2,1340069101	-2,4211606568
-2,0810437060	-1,4797934702
-1,1003776313	-2,0495170656
-1,8043816113	-1,9763155708
3,2358042915	-1,3102227061
4,4241254497	-0,3213101431
-1,5302620279	-1,7154218114
-0,2159866947	2,2276095027
2,9685871720	-0,7658763407
4,5013526046	-0,7782449097
1,2919988053	-0,4522494886
1,6435480377	2,2807753629
-1,7693508239	-1,9422561442
2,7173102094	3,4792509524
-0,7519120992	3,1335177391
-2,5066690085	-0,2071695326
-0,7927170054	3,1061512177
2,8672582322	-0,6444532614
-0,1646880351	3,1285492238
3,6374248097	-1,4853368848
-1,3447811143	-0,7205634089
-2,8415191601	-1,7952372084
2,4972048088	2,8436999157
-0,2919019516	3,6645998642
4,5475834369	-0,8638044499
2,9954860893	2,9936478988
